,time,n0,n0_bkg,n1,n1_bkg,n3,n3_bkg,b0,b0_bkg
1613,50.65,801.6674683339523,929.4497706979305,881.975625400697,912.8500653864841,1485.585802617504,1318.9246073215043,1083.0324909744822,1464.2671984873332
1614,50.7,721.5007215007626,929.4497706979191,982.3970487991256,912.8500653864972,1444.390948483472,1318.9246073215022,1263.3858741427746,1464.2671984873289
1615,50.75,701.2060744480906,929.4497706979281,1142.9717264889362,912.8500653864834,1103.4870189800397,1318.9246073214888,1444.622792937482,1464.2671984873186
1616,50.8,922.1393633229617,929.4497706979321,841.683366733515,912.8500653864921,1162.883952201526,1318.9246073215136,1344.463619215873,1464.2671984873537
1617,50.85,881.9756254009483,929.4497706979248,1083.2062906202978,912.8500653864807,1324.769169008506,1318.9246073215047,1626.3100831226081,1464.267198487289
1618,50.9,741.6910556066144,929.4497706979294,1022.4128944306239,912.8500653864953,1304.016370420599,1318.9246073214974,1850.0643500639271,1464.2671984873714
1619,50.95,801.410482449156,929.4497706979221,841.8183275876371,912.8500653864728,1546.2468372224666,1318.9246073215088,1506.689702278201,1464.2671984872904
1620,51.0,1123.4151821538114,929.4497706979258,1002.3253949162627,912.8500653865005,1022.4128944309151,1318.9246073214713,1646.718611936796,1464.2671984873339
1621,51.05,1143.1551080980907,929.4497706979253,601.1060351044556,912.8500653864763,1586.536530505321,1318.9246073215224,1505.2382290367054,1464.2671984873464
1622,51.1,1062.933697003791,929.4497706979213,1062.422322896264,912.8500653864892,901.767464229942,1318.9246073215,1484.8703748295252,1464.2671984873461
1623,51.15,741.5721329218364,929.4497706979382,861.7579862920848,912.8500653864809,1404.1563026559415,1318.924607321518,1646.718611936796,1464.2671984872843
1624,51.2,882.4001283491598,929.4497706979214,1043.003851091202,912.8500653864877,1304.2256912396908,1318.9246073214797,1445.318773085035,1464.2671984873646
1625,51.25,942.8284854564229,929.4497706979247,881.5515306940716,912.8500653864995,1223.3765191930422,1318.9246073215193,1767.9202828673463,1464.267198487305
1626,51.3,882.2585819696417,929.4497706979287,881.975625400697,912.8500653864792,1586.2816754343594,1318.924607321498,1687.8315383375023,1464.2671984873518
1627,51.35,882.5417201540939,929.4497706979299,701.0937061816833,912.8500653864792,1062.5927262521154,1318.9246073214917,1203.46598202831,1464.2671984873346
1628,51.4,1002.3253949162627,929.449770697914,781.8451545648174,912.8500653864863,1223.7692091642957,1318.9246073215138,1365.023285691422,1464.267198487324
1629,51.45,1022.4128944306239,929.4497706979333,942.2236478086141,912.8500653865005,1042.8365153214372,1318.9246073215056,1404.8326242270216,1464.2671984873173
1630,51.5,881.9756254009483,929.4497706979286,881.9756254009483,912.8500653864899,1606.1676839062914,1318.9246073214933,1525.124418044717,1464.2671984873484
1631,51.55,962.309542903022,929.4497706979292,922.2872724356929,912.8500653864602,1163.4437936292086,1318.9246073215077,1425.1876831668083,1464.2671984873266
1632,51.6,621.0682373683088,929.4497706979236,801.5389547932485,912.8500653865052,1143.1551080984166,1318.9246073214877,1545.5019870740714,1464.2671984873537
1633,51.65,841.5484491464774,929.4497706979333,841.5484491464774,912.8500653864894,1103.309929789431,1318.9246073215156,1707.718889380095,1464.2671984873166
1634,51.7,1103.3099297891165,929.4497706979126,781.5944526832961,912.8500653864968,1384.9303520529936,1318.9246073214852,1425.4165830151335,1464.2671984873498
1635,51.75,1123.234916559756,929.4497706979226,1123.0547088080216,912.8500653864903,1766.7844522969206,1318.9246073215236,902.2013713461358,1464.2671984872804
1636,51.8,983.0277253942703,929.4497706979361,982.3970487991256,912.85006538647,1223.1802686986862,1318.924607321499,1484.8703748295252,1464.2671984873446
1637,51.85,1062.9336970034879,929.4497706979349,1042.6692332368493,912.8500653864792,1384.4857337771232,1318.9246073214938,1585.2630734033387,1464.267198487344
1638,51.9,881.9756254009483,929.4497706979123,1124.317378734404,912.8500653864985,1303.807116781075,1318.9246073214965,1606.4257028113366,1464.26719848734
1639,51.95,982.5546420694363,929.4497706979397,942.6772032573044,912.850065386497,1626.048901915217,1318.9246073214997,1164.004174359864,1464.2671984873189
1640,52.0,801.2820512820969,929.4497706979133,901.9120535535849,912.8500653864791,1103.1328974287605,1318.9246073215077,1445.0867052023946,1464.2671984873175
1641,52.05,661.1901422560985,929.4497706979322,721.1538461538871,912.8500653864836,1304.0163704209708,1318.924607321499,1545.9984740795164,1464.2671984873384
1642,52.1,902.0566892512879,929.4497706979258,862.0344011866043,912.8500653864963,1203.465982027967,1318.9246073215195,1042.6692332368493,1464.2671984873352
1643,52.15,540.670431334886,929.4497706979356,841.683366733515,912.8500653864737,1163.8173208123305,1318.9246073214865,1466.3934755534967,1464.267198487353
1644,52.2,801.6674683341806,929.4497706979265,1243.6812966381196,912.8500653864976,1103.4870189800397,1318.9246073214888,1464.9809351796944,1464.267198487315
1645,52.25,761.5230460920109,929.4497706979162,1042.6692332368493,912.8500653864886,1505.4799470067624,1318.9246073215184,1526.1044176703342,1464.267198487332
1646,52.3,1022.4128944309151,929.4497706979428,901.9120535535849,912.8500653864763,1183.1708980067253,1318.924607321493,1344.679484606507,1464.2671984873316
1647,52.35,1002.164675699568,929.449770697922,781.3439115278724,912.8500653864885,1385.1527682981477,1318.924607321526,1607.717041800735,1464.2671984873305
1648,52.4,982.3970487991256,929.4497706979141,641.0256410256775,912.8500653865007,1163.4437936292086,1318.9246073214758,1404.8326242274222,1464.2671984873396
1649,52.45,781.2187011738757,929.4497706979337,881.9756254009483,912.850065386476,1182.7913876749801,1318.924607321515,1464.9809351796944,1464.2671984873305
1650,52.5,902.0566892512879,929.4497706979282,962.1552277098513,912.8500653864869,1344.6794846061237,1318.9246073214927,1627.3556475264495,1464.2671984873286
1651,52.55,921.843687374802,929.4497706979207,721.1538461538871,912.8500653864842,1223.9656487018638,1318.9246073215002,1667.1353392520937,1464.2671984873214
1652,52.6,861.6198453092303,929.4497706979323,1002.9687876113868,912.8500653864847,1002.164675699568,1318.924607321516,1184.3108916456576,1464.2671984873123
1653,52.65,781.34391152765,929.4497706979316,1002.9687876111009,912.8500653864986,1304.016370420599,1318.9246073215181,1526.1044176703342,1464.2671984873684
1654,52.7,801.5389547932485,929.4497706979116,1002.646988048505,912.850065386487,1062.7631842791864,1318.924607321483,1666.8674940756864,1464.2671984872952
1655,52.75,882.4001283491598,929.4497706979473,902.2013713461358,912.850065386471,1505.2382290371347,1318.924607321486,1042.8365153217344,1464.267198487339
1656,52.8,801.7960230917712,929.4497706979145,801.5389547932485,912.8500653864951,1263.9942217407727,1318.9246073215095,1585.7722108475755,1464.2671984873282
1657,52.85,701.2060744480906,929.4497706979229,1102.779003087844,912.850065386487,1002.646988048505,1318.9246073215122,1324.1312896237014,1464.2671984873343
1658,52.9,1062.9336970034879,929.4497706979311,1002.1646756992825,912.8500653864863,1404.3816708126162,1318.9246073215018,1989.469876612222,1464.2671984873286
1659,52.95,1083.3801460557556,929.4497706979207,721.5007215007626,912.8500653864942,1043.1712405713963,1318.924607321478,1203.46598202831,1464.2671984873484
1660,53.0,841.8183275876371,929.4497706979292,701.0937061816833,912.850065386495,1263.791374122439,1318.924607321535,1566.1392659225053,1464.267198487315
1661,53.05,962.7727856223735,929.4497706979297,842.0883791801754,912.8500653864716,1183.5506519555977,1318.924607321502,1505.9636159186955,1464.2671984873427
1662,53.1,1203.8523274479016,929.4497706979242,1243.4817488969823,912.8500653864837,1243.4817488969823,1318.9246073214877,1726.7689342222495,1464.2671984873211
1663,53.15,942.0725596312423,929.4497706979263,902.0566892515449,912.8500653864922,1405.5095976227612,1318.9246073214981,1505.7217426220495,1464.2671984873234
1664,53.2,781.3439115278724,929.4497706979266,801.5389547932485,912.8500653864837,1324.1312896237014,1318.9246073215322,1626.048901915217,1464.2671984873593
1665,53.25,1063.4455636262094,929.4497706979419,942.2236478088826,912.8500653864824,1323.9187996470305,1318.9246073214763,1303.807116781075,1464.2671984873305
1666,53.3,921.8436873745395,929.4497706979128,882.2585819696417,912.8500653864946,1303.5979302872965,1318.9246073214942,1405.2838673408821,1464.267198487327
1667,53.35,982.5546420694363,929.4497706979189,902.2013713461358,912.8500653864945,1102.779003087844,1318.9246073215002,1506.2055669358613,1464.2671984873234
1668,53.4,741.3344019235044,929.4497706979269,721.1538461538871,912.8500653864749,1183.3607445144885,1318.9246073215195,1223.3765191930422,1464.2671984872984
1669,53.45,942.2236478086141,929.4497706979489,661.0841780518547,912.8500653865004,1283.4910957802304,1318.9246073214945,1405.0582095540751,1464.2671984873557
1670,53.5,881.9756254009483,929.4497706979156,841.683366733515,912.8500653864701,1385.375255993333,1318.9246073214965,1404.6071113252265,1464.2671984873243
1671,53.55,862.03440118685,929.4497706979249,620.7697544956098,912.85006538649,1244.480128462536,1318.9246073215024,1203.0798845043996,1464.2671984873211
1672,53.6,821.6103562983916,929.4497706979383,761.5230460922278,912.8500653864892,1062.2519741853334,1318.9246073215206,1444.622792937482,1464.2671984873475
1673,53.65,701.0937061816833,929.449770697916,922.7312846024759,912.8500653864883,1364.1470069010568,1318.9246073214842,1565.8877378945726,1464.2671984873252
1674,53.7,801.6674683339523,929.4497706979206,982.0820138691794,912.8500653864957,1384.2635316772512,1318.924607321504,1727.8791288270584,1464.267198487331
1675,53.75,801.5389547932485,929.4497706979236,982.2395060739044,912.850065386483,1565.133638333824,1318.924607321519,1324.769169008506,1464.2671984873475
1676,53.8,842.0883791804152,929.4497706979366,1042.502004811607,912.8500653864947,1344.463619215873,1318.924607321486,1123.0547088080216,1464.267198487311
1677,53.85,881.975625400697,929.4497706979406,1083.3801460554466,912.8500653864679,1182.9811124029866,1318.9246073215045,1646.718611936326,1464.2671984873384
1678,53.9,821.6103562983916,929.4497706979138,1082.8587470923856,912.8500653864957,1264.1971344865672,1318.924607321501,1203.0798845043996,1464.2671984873305
1679,53.95,962.6183218354471,929.4497706979212,902.0566892515449,912.8500653864795,1344.0320962889432,1318.9246073215047,1605.909747872261,1464.267198487331
1680,54.0,1062.7631842791864,929.449770697943,982.3970487991256,912.8500653864967,1203.0798845043996,1318.924607321511,1465.922326197923,1464.2671984873305
1681,54.05,821.3470090949625,929.4497706979081,942.0725596312423,912.8500653864711,1504.9965886744849,1318.924607321498,1445.0867052023946,1464.2671984873439
1682,54.1,922.2872724354302,929.4497706979324,1264.1971344862068,912.8500653865088,1344.6794846061237,1318.9246073214863,1747.760054642214,1464.2671984873352
1683,54.15,1143.5220479076206,929.4497706979237,822.0056938931459,912.8500653864794,1263.791374122439,1318.9246073215338,1364.5850056189572,1464.2671984873168
1684,54.2,942.374784456885,929.4497706979407,741.5721329218364,912.8500653864869,1284.1091492777618,1318.9246073214638,1223.7692091642957,1464.267198487319
1685,54.25,741.3344019232934,929.4497706979212,982.8699803423763,912.8500653864829,1284.1091492773958,1318.9246073215238,1445.55091551525,1464.2671984873496
1686,54.3,921.9915016436025,929.4497706979191,1022.4128944309151,912.8500653864909,1263.9942217407727,1318.9246073214774,1142.7884037051053,1464.2671984873043
1687,54.35,1062.5927262521154,929.4497706979366,841.9533317296606,912.8500653864825,1142.9717264889362,1318.9246073215354,1626.3100831226081,1464.2671984873343
1688,54.4,781.3439115278724,929.4497706979264,861.7579862920848,912.8500653865042,1324.1312896237014,1318.9246073214792,1585.2630734037907,1464.2671984873666
1689,54.45,982.2395060739044,929.4497706979201,1143.5220479076206,912.8500653864658,1103.1328974287605,1318.924607321498,1525.614260478648,1464.2671984873143
1690,54.5,1043.5061807671404,929.4497706979246,761.5230460920109,912.8500653864966,1283.697047496498,1318.9246073215347,1243.6812966377652,1464.2671984873225
1691,54.55,701.4309190749527,929.4497706979198,882.4001283491598,912.8500653864928,1163.0705061362657,1318.9246073214815,1265.822784810199,1464.2671984873505
1692,54.6,802.0532563362665,929.449770697939,821.7420932377107,912.8500653864891,1323.9187996470305,1318.9246073215127,1002.3253949162627,1464.2671984873202
1693,54.65,841.5484491462378,929.449770697922,881.6928502723224,912.8500653864901,1645.661074094511,1318.9246073214586,1406.4132443941173,1464.267198487334
1694,54.7,821.3470090949625,929.4497706979249,882.1170809944368,912.8500653864762,1485.5858026179278,1318.9246073215418,1605.3941242575968,1464.2671984873393
1695,54.75,681.2535064519103,929.4497706979242,741.6910556068258,912.8500653864919,1465.21616956373,1318.9246073214713,1183.3607445144885,1464.267198487313
1696,54.8,983.0277253942703,929.4497706979314,801.9246190858516,912.850065386475,942.6772032573044,1318.9246073215224,1505.2382290371347,1464.2671984873662
1697,54.85,862.1726751414054,929.4497706979251,701.2060744480906,912.850065386493,1545.5019870740714,1318.9246073214956,1424.958856821821,1464.2671984872952
1698,54.9,922.139363322699,929.4497706979188,660.9782478066035,912.8500653864829,1485.585802617504,1318.9246073215206,1203.6591237358834,1464.2671984873423
1699,54.95,1183.9306497572613,929.4497706979355,841.9533317296606,912.8500653864797,1203.2729022943088,1318.9246073214963,1384.485733777518,1464.267198487343
1700,55.0,801.6674683341806,929.4497706979316,922.1393633229617,912.8500653865002,1002.4861656909706,1318.924607321498,1747.198457645599,1464.267198487305
1701,55.05,1142.7884037047797,929.4497706979216,922.139363322699,912.8500653864833,1284.1091492773958,1318.9246073215159,1586.536530505321,1464.26719848734
1702,55.1,962.0009620010168,929.4497706979212,1182.9811124033236,912.8500653864883,1223.1802686986862,1318.9246073214883,1586.2816754348119,1464.2671984873277
1703,55.15,1083.032490974791,929.4497706979326,741.4532483668412,912.850065386495,1445.0867052023946,1318.924607321486,1687.5602700097397,1464.2671984873325
1704,55.2,882.2585819698932,929.4497706979192,1284.521515735462,912.8500653864805,1748.3220127809368,1318.9246073215127,1807.6644974693727,1464.267198487335
1705,55.25,1204.0455931931976,929.4497706979424,942.2236478088826,912.8500653864899,1142.7884037051053,1318.9246073214906,1787.7947852638522,1464.267198487326
1706,55.3,942.2236478086141,929.4497706979095,781.5944526832961,912.8500653864857,1384.2635316772512,1318.9246073215238,1364.365971107233,1464.2671984873339
1707,55.35,921.6959204937609,929.4497706979389,861.4817486076541,912.8500653864913,1364.365971107622,1318.9246073215043,1505.7217426220495,1464.2671984873316
1708,55.4,841.8183275876371,929.4497706979201,1143.3385485618655,912.8500653864721,1202.8869286287775,1318.9246073214874,1243.6812966381196,1464.2671984873382
1709,55.45,1042.3348300190055,929.449770697929,1143.7056061637104,912.8500653864998,1384.9303520529936,1318.9246073215077,1324.3438478205503,1464.2671984873082
1710,55.5,1002.4861656909706,929.4497706979289,1023.0692076229269,912.8500653864756,1244.0805843166293,1318.9246073214886,1545.9984740795164,1464.2671984873368
1711,55.55,1002.646988048505,929.449770697919,761.5230460922278,912.8500653864778,1243.6812966381196,1318.9246073215213,1626.3100831226081,1464.2671984873416
1712,55.6,761.7673001363596,929.4497706979383,861.7579862920848,912.8500653864995,962.0009620010168,1318.9246073214952,1526.1044176707699,1464.2671984873575
1713,55.65,801.5389547932485,929.4497706979213,801.2820512820969,912.8500653864879,1163.0705061362657,1318.9246073214963,1586.536530505774,1464.2671984873054
1714,55.7,881.8342151673476,929.4497706979291,741.3344019232934,912.8500653864759,1445.0867052019826,1318.9246073215058,1384.9303520529936,1464.2671984873264
1715,55.75,1063.4455636262094,929.4497706979191,822.0056938931459,912.8500653864916,1284.3152994060774,1318.924607321523,1645.9253311923862,1464.267198487338
1716,55.8,1002.9687876113868,929.4497706979265,1122.5144323284796,912.8500653864942,1484.8703748295252,1318.9246073214804,1444.390948483472,1464.267198487326
1717,55.85,1224.3587170323567,929.4497706979325,902.4908748142822,912.8500653864851,1807.955002008426,1318.9246073215215,1426.5621860555311,1464.2671984873134
1718,55.9,1043.003851091202,929.449770697913,1042.8365153217344,912.8500653864826,1303.807116781075,1318.9246073214917,1485.347250100446,1464.2671984873516
1719,55.95,881.9756254009483,929.4497706979416,821.4786615909103,912.8500653864965,1363.7092892668834,1318.9246073215113,1404.3816708130166,1464.2671984873234
1720,56.0,821.7420932377107,929.4497706979134,862.4493561715764,912.8500653864862,1103.1328974287605,1318.924607321478,1325.194763472889,1464.2671984873382
1721,56.05,841.8183275876371,929.4497706979322,862.1726751414054,912.8500653864862,1203.46598202831,1318.9246073215015,1485.1087741832748,1464.2671984873134
1722,56.1,640.9229290176397,929.4497706979304,901.9120535533281,912.8500653864936,1163.443793628877,1318.924607321512,1324.9819320642603,1464.2671984873568
1723,56.15,1042.6692332371465,929.4497706979175,721.3850593139238,912.8500653864714,1022.4128944309151,1318.9246073214879,1324.9819320646384,1464.2671984873293
1724,56.2,841.8183275876371,929.4497706979474,881.5515306940716,912.8500653864825,1283.4910957805962,1318.924607321501,1364.365971107622,1464.2671984873095
1725,56.25,901.6229212580595,929.4497706979104,1022.2489476846738,912.8500653865003,1404.3816708126162,1318.9246073215165,1143.3385485615397,1464.267198487329
1726,56.3,902.9254785505551,929.449770697932,801.410482449156,912.8500653864934,1405.058209554476,1318.9246073215077,1345.327496887752,1464.2671984873537
1727,56.35,781.4691620246507,929.4497706979326,962.1552277101254,912.8500653864932,1062.7631842791864,1318.9246073214786,1263.3858741427746,1464.2671984873173
1728,56.4,922.2872724356929,929.4497706979118,1062.422322896264,912.8500653864754,1505.2382290371347,1318.9246073215293,1446.247790454847,1464.2671984873434
1729,56.45,1102.955921870676,929.4497706979382,862.03440118685,912.8500653864817,1405.2838673412832,1318.9246073214888,1405.058209554476,1464.267198487328
1730,56.5,822.4014121232128,929.4497706979222,721.1538461536819,912.8500653864915,1063.6162954041322,1318.9246073215063,1203.465982027967,1464.267198487318
1731,56.55,1042.6692332371465,929.449770697939,982.2395060739044,912.8500653864859,1122.6944667201924,1318.924607321485,1403.9310068191735,1464.2671984873518
1732,56.6,962.309542903022,929.4497706979059,781.4691620246507,912.8500653864962,1283.4910957805962,1318.924607321516,1485.1087741832748,1464.267198487319
1733,56.65,821.8738724289511,929.4497706979365,902.0566892512879,912.8500653864668,1384.2635316772512,1318.9246073215097,1404.8326242270216,1464.2671984873305
1734,56.7,942.9798162193066,929.4497706979266,901.6229212583162,912.8500653865004,1343.8164386859446,1318.9246073214895,1484.8703748295252,1464.267198487328
1735,56.75,882.4001283491598,929.4497706979156,1103.309929789431,912.8500653864983,1323.4940242240266,1318.9246073214924,1525.8592997109768,1464.267198487313
1736,56.8,1103.309929789431,929.4497706979352,942.5259695985778,912.8500653864746,1243.2822651801462,1318.924607321525,1283.9030653186417,1464.2671984873475
1737,56.85,821.4786615909103,929.4497706979425,821.8738724291853,912.8500653864791,1142.6051397186234,1318.9246073214742,1424.730103945179,1464.2671984873186
1738,56.9,881.5515306938206,929.4497706979074,600.9133883501556,912.85006538649,1263.3858741424144,1318.924607321512,1344.03209628856,1464.2671984873427
1739,56.95,701.4309190749527,929.4497706979463,801.410482449156,912.8500653864805,1163.2571199358865,1318.9246073215008,1344.2478231211392,1464.2671984873487
1740,57.0,842.4937815935649,929.4497706979156,801.5389547932485,912.8500653864966,1304.0163704209708,1318.9246073215156,1465.21616956373,1464.2671984873177
1741,57.05,862.1726751411597,929.4497706979242,1062.7631842788835,912.8500653864884,1524.8796147669075,1318.9246073214802,1727.601446363607,1464.2671984873327
1742,57.1,1102.955921870676,929.4497706979187,881.9756254009483,912.8500653864854,1163.2571199358865,1318.9246073215127,1546.4952801768306,1464.2671984873434
1743,57.15,841.8183275876371,929.4497706979297,781.5944526835187,912.8500653864822,1405.058209554476,1318.9246073215197,1748.0409885474176,1464.2671984873166
1744,57.2,761.4009777991938,929.4497706979433,1102.955921870676,912.850065386496,1203.46598202831,1318.9246073214854,1485.5858026179278,1464.2671984873366
1745,57.25,1062.5927262521154,929.4497706979124,781.7197835237968,912.8500653864887,1223.5728326714702,1318.9246073215104,1444.622792937482,1464.2671984873348
1746,57.3,1143.7056061637104,929.4497706979186,1002.8078620134096,912.8500653864794,1083.206290619989,1318.924607321491,1364.804110468539,1464.2671984873214
1747,57.35,1163.6305272450709,929.4497706979446,862.03440118685,912.8500653864807,1464.510692934321,1318.9246073215293,1565.8877378945726,1464.2671984873402
1748,57.4,881.8342151675987,929.4497706979096,862.3109934625286,912.8500653864841,1263.9942217407727,1318.9246073214674,1304.2256912396908,1464.2671984873116
1749,57.45,942.6772032570357,929.4497706979406,781.719783523574,912.8500653864942,1284.1091492773958,1318.9246073215206,1908.4736228851762,1464.2671984873612
1750,57.5,841.8183275876371,929.4497706979254,861.8961715775196,912.8500653864961,1425.6455564034386,1318.9246073214997,1243.8809084343861,1464.2671984873275
1751,57.55,841.9533317296606,929.4497706979209,901.9120535535849,912.8500653864852,1706.0736220947542,1318.9246073214981,1384.7080072246424,1464.2671984872936
1752,57.6,882.1170809944368,929.449770697923,842.0883791804152,912.8500653864722,982.2395060739044,1318.924607321485,1506.4475957097231,1464.26719848734
1753,57.65,942.2236478088826,929.4497706979181,1002.4861656909706,912.8500653864984,1123.0547088080216,1318.9246073215058,1424.730103945179,1464.267198487347
1754,57.7,982.7122859088851,929.44977069795,901.9120535533281,912.8500653864892,1263.7913741220789,1318.9246073215234,1142.9717264886106,1464.2671984873193
1755,57.75,821.4786615909103,929.4497706979002,942.374784456885,912.8500653864777,1063.2748866509453,1318.92460732148,1304.2256912396908,1464.2671984873373
1756,57.8,881.8342151675987,929.4497706979445,1143.1551080984166,912.8500653865062,1404.8326242274222,1318.9246073215138,1525.369299935861,1464.2671984873302
1757,57.85,881.975625400697,929.4497706979196,741.2155935732917,912.8500653864611,1223.5728326711214,1318.9246073215074,1243.6812966377652,1464.2671984873361
1758,57.9,761.6451535316717,929.4497706979333,641.1283859593249,912.8500653864854,1384.485733777518,1318.9246073215033,1304.0163704209708,1464.2671984873275
1759,57.95,901.9120535535849,929.4497706979266,962.7727856226479,912.8500653865007,1042.167708834435,1318.9246073214922,1686.7469879519035,1464.2671984873282
1760,58.0,982.3970487991256,929.4497706979316,560.8075628905943,912.8500653865021,1022.4128944309151,1318.9246073215115,1324.3438478209277,1464.2671984873436
1761,58.05,962.309542903022,929.4497706979217,862.1726751414054,912.8500653864774,1283.2852101380263,1318.9246073215058,1324.5564742715694,1464.2671984873336
1762,58.1,1103.3099297891165,929.4497706979234,761.5230460920109,912.8500653864754,1042.3348300190055,1318.924607321484,1807.0837683716059,1464.2671984873184
1763,58.15,781.7197835237968,929.4497706979192,982.3970487991256,912.8500653864991,1142.9717264889362,1318.924607321511,1264.4001123911933,1464.2671984873252
1764,58.2,1022.2489476849651,929.4497706979402,881.5515306940716,912.8500653864832,1303.807116781075,1318.9246073215008,1606.1676839062914,1464.2671984873539
1765,58.25,721.5007215005571,929.4497706979138,841.8183275873973,912.8500653864941,1646.4541000719075,1318.9246073214995,1304.6445345426753,1464.2671984873273
1766,58.3,861.6198453092303,929.4497706979434,922.2872724356929,912.8500653864774,1324.3438478209277,1318.9246073215088,1646.1896731712175,1464.267198487331
1767,58.35,902.6356962330518,929.4497706979314,941.9215199006509,912.8500653864767,1162.883952201526,1318.924607321499,1103.309929789431,1464.2671984873082
1768,58.4,942.8284854564229,929.449770697914,1022.5768937723645,912.8500653865019,1324.5564742715694,1318.9246073214865,1404.1563026559415,1464.2671984873361
1769,58.45,1042.6692332371465,929.4497706979354,761.5230460922278,912.8500653864974,1344.2478231211392,1318.9246073215133,1464.745776315345,1464.2671984873311
1770,58.5,941.9215199003826,929.4497706979106,1062.7631842788835,912.8500653864696,1163.6305272447391,1318.9246073214874,1586.2816754343594,1464.2671984873225
1771,58.55,901.9120535535849,929.4497706979294,1022.740945734627,912.8500653864731,1283.697047496864,1318.9246073215206,1848.874598070845,1464.2671984873514
1772,58.6,580.9527625305832,929.449770697922,902.2013713461358,912.850065386522,1465.21616956373,1318.9246073215036,1566.1392659225053,1464.2671984873232
1773,58.65,821.8738724289511,929.4497706979436,781.5944526832961,912.8500653864684,1203.6591237358834,1318.9246073214927,1163.6305272447391,1464.267198487308
1774,58.7,801.7960230917712,929.4497706979207,902.0566892515449,912.8500653864837,1384.263531677646,1318.9246073215122,1687.2890888639884,1464.2671984873389
1775,58.75,942.5259695985778,929.4497706979255,822.1375576499365,912.8500653865069,1022.740945734627,1318.9246073215077,1405.5095976227612,1464.2671984873157
1776,58.8,701.7684565104462,929.4497706979292,821.6103562983916,912.8500653864618,1626.048901915217,1318.9246073214952,1324.769169008506,1464.2671984873814
1777,58.85,1002.4861656909706,929.4497706979241,721.5007215007626,912.8500653864967,1263.5885916002164,1318.9246073215206,1405.5095976227612,1464.2671984872902
1778,58.9,982.3970487988457,929.4497706979168,1062.2519741850308,912.85006538649,1345.1114234086472,1318.9246073214672,1364.5850056185682,1464.2671984873593
1779,58.95,1123.234916559756,929.4497706979439,942.5259695985778,912.8500653864754,1627.0941304086743,1318.9246073215122,1504.7550258818721,1464.2671984873255
1780,59.0,922.5832330525998,929.449770697917,942.2236478088826,912.8500653865074,1203.46598202831,1318.9246073214922,1344.2478231211392,1464.267198487346
1781,59.05,781.719783523574,929.4497706979381,821.3470090947286,912.8500653864686,1344.03209628856,1318.9246073215188,1446.0154241641942,1464.267198487324
1782,59.1,942.2236478088826,929.4497706979306,1002.8078620136954,912.8500653865085,1464.510692934321,1318.924607321502,1748.3220127809368,1464.2671984873086
1783,59.15,902.0566892515449,929.4497706979008,640.820249919934,912.8500653864606,1223.9656487018638,1318.9246073215168,1323.9187996470305,1464.2671984873507
1784,59.2,862.1726751414054,929.4497706979348,962.4639076035198,912.8500653865012,1243.4817488969823,1318.9246073214777,1344.2478231211392,1464.2671984873298
1785,59.25,1183.550651955935,929.4497706979244,1123.4151821538114,912.8500653864783,1263.5885916002164,1318.924607321507,1607.200257152133,1464.2671984873134
1786,59.3,661.5082387842778,929.4497706979322,881.975625400697,912.8500653864855,1244.0805843162746,1318.924607321496,1525.124418044282,1464.2671984873264
1787,59.35,821.8738724291853,929.4497706979274,841.9533317296606,912.8500653864947,1685.9344894027938,1318.924607321502,1565.133638333824,1464.267198487351
1788,59.4,922.2872724356929,929.4497706979263,761.5230460922278,912.850065386478,1143.1551080984166,1318.9246073215138,1465.4514795038376,1464.2671984872902
1789,59.45,942.3747844566165,929.449770697916,821.8738724289511,912.8500653864918,1323.918799646653,1318.9246073214802,1424.9588568214144,1464.2671984873768
1790,59.5,862.3109934625286,929.4497706979408,721.3850593139238,912.8500653864999,1283.697047496864,1318.924607321524,1565.636290646416,1464.267198487311
1791,59.55,761.7673001363596,929.4497706979175,982.7122859091652,912.8500653864606,1162.883952201526,1318.9246073215031,1485.8244317726333,1464.2671984873475
1792,59.6,942.2236478088826,929.4497706979594,1002.164675699568,912.8500653864944,1102.779003087844,1318.92460732151,1424.5014245015057,1464.2671984873123
1793,59.65,801.6674683341806,929.4497706979076,841.5484491464774,912.8500653865005,1304.0163704209708,1318.9246073214963,1203.2729022943088,1464.267198487299
1794,59.7,861.896171577274,929.4497706979246,962.7727856223735,912.8500653864982,1444.6227929370702,1318.9246073215043,1887.3986025214551,1464.2671984873723
1795,59.75,701.2060744480906,929.4497706979145,901.9120535535849,912.8500653864614,1525.369299935861,1318.924607321483,1746.6372214415774,1464.2671984873323
1796,59.8,922.5832330525998,929.4497706979345,1083.032490974791,912.8500653865034,1263.791374122439,1318.924607321516,1264.603155486041,1464.267198487311
1797,59.85,842.358604091264,929.4497706979139,1002.486165690685,912.8500653864844,1928.3303872725792,1318.9246073215022,1525.124418044282,1464.2671984873177
1798,59.9,1163.4437936292086,929.4497706979522,681.6905926698599,912.8500653864797,1123.234916559756,1318.9246073214929,1283.697047496864,1464.2671984873828
1799,59.95,1122.8745588707732,929.4497706979071,761.6451535316717,912.8500653864949,1324.1312896237014,1318.9246073214863,1263.3858741427746,1464.2671984872973
1800,60.0,841.9533317296606,929.4497706979333,862.5877632899187,912.8500653864802,1243.6812966381196,1318.9246073215259,1083.032490974791,1464.267198487346
